video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
EZWUYNXY,652,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.08,25.0,29.0,4.0
EZWUYNXY,653,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.12,25.0,29.0,4.0
EZWUYNXY,654,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.16,25.0,29.0,4.0
EZWUYNXY,655,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.2,25.0,29.0,4.0
EZWUYNXY,656,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.24,25.0,29.0,4.0
EZWUYNXY,657,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.28,25.0,29.0,4.0
EZWUYNXY,658,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.32,25.0,29.0,4.0
EZWUYNXY,659,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.36,25.0,29.0,4.0
EZWUYNXY,660,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.4,25.0,29.0,4.0
EZWUYNXY,661,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.44,25.0,29.0,4.0
EZWUYNXY,662,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.48,25.0,29.0,4.0
EZWUYNXY,663,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.52,25.0,29.0,4.0
EZWUYNXY,664,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.56,25.0,29.0,4.0
EZWUYNXY,665,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.6,25.0,29.0,4.0
EZWUYNXY,666,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.64,25.0,29.0,4.0
EZWUYNXY,667,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.68,25.0,29.0,4.0
EZWUYNXY,668,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.72,25.0,29.0,4.0
EZWUYNXY,669,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.76,25.0,29.0,4.0
EZWUYNXY,670,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.8,25.0,29.0,4.0
EZWUYNXY,671,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.84,25.0,29.0,4.0
EZWUYNXY,672,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.88,25.0,29.0,4.0
EZWUYNXY,673,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.92,25.0,29.0,4.0
EZWUYNXY,674,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,26.96,25.0,29.0,4.0
EZWUYNXY,675,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.0,25.0,29.0,4.0
EZWUYNXY,676,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.04,25.0,29.0,4.0
EZWUYNXY,677,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.08,25.0,29.0,4.0
EZWUYNXY,678,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.12,25.0,29.0,4.0
EZWUYNXY,679,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.16,25.0,29.0,4.0
EZWUYNXY,680,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.2,25.0,29.0,4.0
EZWUYNXY,681,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.24,25.0,29.0,4.0
EZWUYNXY,682,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.28,25.0,29.0,4.0
EZWUYNXY,683,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.32,25.0,29.0,4.0
EZWUYNXY,684,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.36,25.0,29.0,4.0
EZWUYNXY,685,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.4,25.0,29.0,4.0
EZWUYNXY,686,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.44,25.0,29.0,4.0
EZWUYNXY,687,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.48,25.0,29.0,4.0
EZWUYNXY,688,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.52,25.0,29.0,4.0
EZWUYNXY,689,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.56,25.0,29.0,4.0
EZWUYNXY,690,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.6,25.0,29.0,4.0
EZWUYNXY,691,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.64,25.0,29.0,4.0
EZWUYNXY,692,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.68,25.0,29.0,4.0
EZWUYNXY,693,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.72,25.0,29.0,4.0
EZWUYNXY,694,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.76,25.0,29.0,4.0
EZWUYNXY,695,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.8,25.0,29.0,4.0
EZWUYNXY,696,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.84,25.0,29.0,4.0
EZWUYNXY,697,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.88,25.0,29.0,4.0
EZWUYNXY,698,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.92,25.0,29.0,4.0
EZWUYNXY,699,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,27.96,25.0,29.0,4.0
EZWUYNXY,700,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.0,25.0,29.0,4.0
EZWUYNXY,701,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.04,25.0,29.0,4.0
EZWUYNXY,702,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.08,25.0,29.0,4.0
EZWUYNXY,703,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.12,25.0,29.0,4.0
EZWUYNXY,704,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.16,25.0,29.0,4.0
EZWUYNXY,705,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.2,25.0,29.0,4.0
EZWUYNXY,706,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.24,25.0,29.0,4.0
EZWUYNXY,707,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.28,25.0,29.0,4.0
EZWUYNXY,708,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.32,25.0,29.0,4.0
EZWUYNXY,709,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.36,25.0,29.0,4.0
EZWUYNXY,710,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.4,25.0,29.0,4.0
EZWUYNXY,711,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.44,25.0,29.0,4.0
EZWUYNXY,712,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.48,25.0,29.0,4.0
EZWUYNXY,713,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.52,25.0,29.0,4.0
EZWUYNXY,714,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.56,25.0,29.0,4.0
EZWUYNXY,715,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.6,25.0,29.0,4.0
EZWUYNXY,716,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.64,25.0,29.0,4.0
EZWUYNXY,717,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.68,25.0,29.0,4.0
EZWUYNXY,718,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.72,25.0,29.0,4.0
EZWUYNXY,719,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.76,25.0,29.0,4.0
EZWUYNXY,720,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.8,25.0,29.0,4.0
EZWUYNXY,721,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.84,25.0,29.0,4.0
EZWUYNXY,722,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.88,25.0,29.0,4.0
EZWUYNXY,723,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.92,25.0,29.0,4.0
EZWUYNXY,724,0.27726562499999996,0.13195555555555555,0.58225625,0.8286055555555556,holding signage,YXmsOhQXZg0,625,725,28.96,25.0,29.0,4.0
EZWUYNXY,625,0.269871875,0.6347277777777778,0.43623124999999996,0.9896277777777779,watching,Pp4_yD8AQO0,625,725,25.0,25.0,29.0,4.0
EZWUYNXY,626,0.2714625,0.6352222222222222,0.4392625,0.9896611111111112,watching,Pp4_yD8AQO0,625,725,25.04,25.0,29.0,4.0
EZWUYNXY,627,0.27305,0.6357111111111111,0.44229375,0.9896944444444445,watching,Pp4_yD8AQO0,625,725,25.08,25.0,29.0,4.0
EZWUYNXY,628,0.274640625,0.6362055555555556,0.44532499999999997,0.9897277777777779,watching,Pp4_yD8AQO0,625,725,25.12,25.0,29.0,4.0
EZWUYNXY,629,0.27623125000000004,0.6366999999999999,0.44835624999999996,0.9897611111111112,watching,Pp4_yD8AQO0,625,725,25.16,25.0,29.0,4.0
EZWUYNXY,630,0.27781875,0.6371944444444444,0.45138749999999994,0.9897944444444445,watching,Pp4_yD8AQO0,625,725,25.2,25.0,29.0,4.0
EZWUYNXY,631,0.279409375,0.6376833333333334,0.45441875,0.9898277777777779,watching,Pp4_yD8AQO0,625,725,25.24,25.0,29.0,4.0
EZWUYNXY,632,0.281,0.6381777777777777,0.45744999999999997,0.9898555555555556,watching,Pp4_yD8AQO0,625,725,25.28,25.0,29.0,4.0
EZWUYNXY,633,0.2825875,0.6386722222222222,0.46048125000000006,0.9898888888888889,watching,Pp4_yD8AQO0,625,725,25.32,25.0,29.0,4.0
EZWUYNXY,634,0.284178125,0.6391666666666667,0.46351250000000005,0.9899222222222223,watching,Pp4_yD8AQO0,625,725,25.36,25.0,29.0,4.0
EZWUYNXY,635,0.28576875,0.6396555555555555,0.46654375000000003,0.9899555555555556,watching,Pp4_yD8AQO0,625,725,25.4,25.0,29.0,4.0
EZWUYNXY,636,0.28735625,0.64015,0.46957812499999996,0.9899888888888889,watching,Pp4_yD8AQO0,625,725,25.44,25.0,29.0,4.0
EZWUYNXY,637,0.288946875,0.6406444444444445,0.47260937500000005,0.9900222222222222,watching,Pp4_yD8AQO0,625,725,25.48,25.0,29.0,4.0
EZWUYNXY,638,0.2905375,0.6411333333333333,0.47564062500000004,0.9900555555555556,watching,Pp4_yD8AQO0,625,725,25.52,25.0,29.0,4.0
EZWUYNXY,639,0.29212812499999996,0.6416277777777778,0.478671875,0.9900888888888889,watching,Pp4_yD8AQO0,625,725,25.56,25.0,29.0,4.0
EZWUYNXY,640,0.29371562500000004,0.6421222222222221,0.481703125,0.9901222222222222,watching,Pp4_yD8AQO0,625,725,25.6,25.0,29.0,4.0
EZWUYNXY,641,0.29530625,0.6426166666666667,0.48473437500000005,0.9901555555555556,watching,Pp4_yD8AQO0,625,725,25.64,25.0,29.0,4.0
EZWUYNXY,642,0.296896875,0.6431055555555556,0.48776562500000004,0.9901888888888889,watching,Pp4_yD8AQO0,625,725,25.68,25.0,29.0,4.0
EZWUYNXY,643,0.298484375,0.6436,0.490796875,0.9902222222222222,watching,Pp4_yD8AQO0,625,725,25.72,25.0,29.0,4.0
EZWUYNXY,644,0.300075,0.6440944444444444,0.493828125,0.9902500000000001,watching,Pp4_yD8AQO0,625,725,25.76,25.0,29.0,4.0
EZWUYNXY,645,0.301665625,0.6445888888888889,0.496859375,0.9902833333333334,watching,Pp4_yD8AQO0,625,725,25.8,25.0,29.0,4.0
EZWUYNXY,646,0.303253125,0.6450777777777777,0.49989062500000003,0.9903166666666667,watching,Pp4_yD8AQO0,625,725,25.84,25.0,29.0,4.0
EZWUYNXY,647,0.30484374999999997,0.6455722222222222,0.502921875,0.9903500000000001,watching,Pp4_yD8AQO0,625,725,25.88,25.0,29.0,4.0
EZWUYNXY,648,0.306434375,0.6460666666666667,0.505953125,0.9903833333333334,watching,Pp4_yD8AQO0,625,725,25.92,25.0,29.0,4.0
EZWUYNXY,649,0.308021875,0.6465611111111111,0.508984375,0.9904166666666667,watching,Pp4_yD8AQO0,625,725,25.96,25.0,29.0,4.0
EZWUYNXY,650,0.30961249999999996,0.64705,0.512015625,0.99045,watching,Pp4_yD8AQO0,625,725,26.0,25.0,29.0,4.0
EZWUYNXY,651,0.31120312499999997,0.6475444444444445,0.515046875,0.9904833333333334,watching,Pp4_yD8AQO0,625,725,26.04,25.0,29.0,4.0
EZWUYNXY,652,0.312790625,0.6480388888888889,0.518078125,0.9905166666666667,watching,Pp4_yD8AQO0,625,725,26.08,25.0,29.0,4.0
EZWUYNXY,653,0.31438125,0.6485277777777778,0.521109375,0.99055,watching,Pp4_yD8AQO0,625,725,26.12,25.0,29.0,4.0
EZWUYNXY,654,0.315971875,0.6490222222222222,0.524140625,0.9905833333333334,watching,Pp4_yD8AQO0,625,725,26.16,25.0,29.0,4.0
EZWUYNXY,655,0.317559375,0.6495166666666666,0.527171875,0.9906166666666667,watching,Pp4_yD8AQO0,625,725,26.2,25.0,29.0,4.0
EZWUYNXY,656,0.31915,0.6500111111111111,0.53020625,0.99065,watching,Pp4_yD8AQO0,625,725,26.24,25.0,29.0,4.0
EZWUYNXY,657,0.320740625,0.6505,0.5332375,0.9906777777777778,watching,Pp4_yD8AQO0,625,725,26.28,25.0,29.0,4.0
EZWUYNXY,658,0.32232812499999997,0.6509944444444444,0.53626875,0.9907111111111111,watching,Pp4_yD8AQO0,625,725,26.32,25.0,29.0,4.0
EZWUYNXY,659,0.32391875,0.6514888888888889,0.5393,0.9907444444444444,watching,Pp4_yD8AQO0,625,725,26.36,25.0,29.0,4.0
EZWUYNXY,660,0.325509375,0.6519833333333334,0.5423312499999999,0.9907777777777778,watching,Pp4_yD8AQO0,625,725,26.4,25.0,29.0,4.0
EZWUYNXY,661,0.327096875,0.6524722222222222,0.5453625,0.9908111111111111,watching,Pp4_yD8AQO0,625,725,26.44,25.0,29.0,4.0
EZWUYNXY,662,0.3286875,0.6529666666666667,0.54839375,0.9908444444444444,watching,Pp4_yD8AQO0,625,725,26.48,25.0,29.0,4.0
EZWUYNXY,663,0.330278125,0.6534611111111112,0.5514249999999999,0.9908777777777777,watching,Pp4_yD8AQO0,625,725,26.52,25.0,29.0,4.0
EZWUYNXY,664,0.33186875,0.65395,0.55445625,0.9909111111111112,watching,Pp4_yD8AQO0,625,725,26.56,25.0,29.0,4.0
EZWUYNXY,665,0.33345625,0.6544444444444444,0.5574874999999999,0.9909444444444445,watching,Pp4_yD8AQO0,625,725,26.6,25.0,29.0,4.0
EZWUYNXY,666,0.335046875,0.6549388888888888,0.5605187500000001,0.9909777777777778,watching,Pp4_yD8AQO0,625,725,26.64,25.0,29.0,4.0
EZWUYNXY,667,0.33663750000000003,0.6554333333333333,0.56355,0.9910111111111112,watching,Pp4_yD8AQO0,625,725,26.68,25.0,29.0,4.0
EZWUYNXY,668,0.338225,0.6559222222222222,0.56658125,0.9910444444444445,watching,Pp4_yD8AQO0,625,725,26.72,25.0,29.0,4.0
EZWUYNXY,669,0.339815625,0.6564166666666666,0.5696125000000001,0.9910722222222222,watching,Pp4_yD8AQO0,625,725,26.76,25.0,29.0,4.0
EZWUYNXY,670,0.34140625,0.6569111111111111,0.57264375,0.9911055555555556,watching,Pp4_yD8AQO0,625,725,26.8,25.0,29.0,4.0
EZWUYNXY,671,0.34299375,0.6574055555555556,0.575675,0.9911388888888889,watching,Pp4_yD8AQO0,625,725,26.84,25.0,29.0,4.0
EZWUYNXY,672,0.344584375,0.6578944444444444,0.57870625,0.9911722222222222,watching,Pp4_yD8AQO0,625,725,26.88,25.0,29.0,4.0
EZWUYNXY,673,0.346175,0.6583888888888889,0.5817375,0.9912055555555556,watching,Pp4_yD8AQO0,625,725,26.92,25.0,29.0,4.0
EZWUYNXY,674,0.34776250000000003,0.6588833333333334,0.5847687500000001,0.9912388888888889,watching,Pp4_yD8AQO0,625,725,26.96,25.0,29.0,4.0
EZWUYNXY,675,0.34935312500000004,0.6593777777777778,0.5878,0.9912722222222222,watching,Pp4_yD8AQO0,625,725,27.0,25.0,29.0,4.0
EZWUYNXY,676,0.35094375,0.6598666666666666,0.590834375,0.9913055555555556,watching,Pp4_yD8AQO0,625,725,27.04,25.0,29.0,4.0
EZWUYNXY,677,0.35253125,0.6603611111111111,0.5938656250000001,0.9913388888888889,watching,Pp4_yD8AQO0,625,725,27.08,25.0,29.0,4.0
EZWUYNXY,678,0.35412187500000003,0.6608555555555555,0.596896875,0.9913722222222222,watching,Pp4_yD8AQO0,625,725,27.12,25.0,29.0,4.0
EZWUYNXY,679,0.3557125,0.6613444444444444,0.599928125,0.9914055555555555,watching,Pp4_yD8AQO0,625,725,27.16,25.0,29.0,4.0
EZWUYNXY,680,0.3573,0.6618388888888889,0.602959375,0.9914388888888889,watching,Pp4_yD8AQO0,625,725,27.2,25.0,29.0,4.0
EZWUYNXY,681,0.358890625,0.6623333333333333,0.605990625,0.9914722222222222,watching,Pp4_yD8AQO0,625,725,27.24,25.0,29.0,4.0
EZWUYNXY,682,0.36048125,0.6628277777777778,0.609021875,0.9915,watching,Pp4_yD8AQO0,625,725,27.28,25.0,29.0,4.0
EZWUYNXY,683,0.36206875,0.6633166666666667,0.612053125,0.9915333333333334,watching,Pp4_yD8AQO0,625,725,27.32,25.0,29.0,4.0
EZWUYNXY,684,0.363659375,0.6638111111111111,0.615084375,0.9915666666666667,watching,Pp4_yD8AQO0,625,725,27.36,25.0,29.0,4.0
EZWUYNXY,685,0.36524999999999996,0.6643055555555556,0.618115625,0.9916,watching,Pp4_yD8AQO0,625,725,27.4,25.0,29.0,4.0
EZWUYNXY,686,0.36683750000000004,0.6648000000000001,0.621146875,0.9916333333333334,watching,Pp4_yD8AQO0,625,725,27.44,25.0,29.0,4.0
EZWUYNXY,687,0.368428125,0.6652888888888888,0.624178125,0.9916666666666667,watching,Pp4_yD8AQO0,625,725,27.48,25.0,29.0,4.0
EZWUYNXY,688,0.37001875,0.6657833333333333,0.627209375,0.9917,watching,Pp4_yD8AQO0,625,725,27.52,25.0,29.0,4.0
EZWUYNXY,689,0.371609375,0.6662777777777779,0.630240625,0.9917333333333334,watching,Pp4_yD8AQO0,625,725,27.56,25.0,29.0,4.0
EZWUYNXY,690,0.373196875,0.6667666666666666,0.6332718749999999,0.9917666666666667,watching,Pp4_yD8AQO0,625,725,27.6,25.0,29.0,4.0
EZWUYNXY,691,0.3747875,0.6672611111111111,0.636303125,0.9918,watching,Pp4_yD8AQO0,625,725,27.64,25.0,29.0,4.0
EZWUYNXY,692,0.376378125,0.6677555555555555,0.639334375,0.9918333333333333,watching,Pp4_yD8AQO0,625,725,27.68,25.0,29.0,4.0
EZWUYNXY,693,0.37796562499999997,0.66825,0.6423656249999999,0.9918666666666667,watching,Pp4_yD8AQO0,625,725,27.72,25.0,29.0,4.0
EZWUYNXY,694,0.37955625,0.6687388888888889,0.645396875,0.9918944444444444,watching,Pp4_yD8AQO0,625,725,27.76,25.0,29.0,4.0
EZWUYNXY,695,0.381146875,0.6692333333333333,0.64843125,0.9919277777777777,watching,Pp4_yD8AQO0,625,725,27.8,25.0,29.0,4.0
EZWUYNXY,696,0.38273437499999996,0.6697277777777778,0.6514624999999999,0.9919611111111111,watching,Pp4_yD8AQO0,625,725,27.84,25.0,29.0,4.0
EZWUYNXY,697,0.38432499999999997,0.6702222222222223,0.65449375,0.9919944444444444,watching,Pp4_yD8AQO0,625,725,27.88,25.0,29.0,4.0
EZWUYNXY,698,0.385915625,0.670711111111111,0.6575249999999999,0.9920277777777777,watching,Pp4_yD8AQO0,625,725,27.92,25.0,29.0,4.0
EZWUYNXY,699,0.387503125,0.6712055555555555,0.66055625,0.9920611111111111,watching,Pp4_yD8AQO0,625,725,27.96,25.0,29.0,4.0
EZWUYNXY,700,0.38909375,0.6717000000000001,0.6635875,0.9920944444444444,watching,Pp4_yD8AQO0,625,725,28.0,25.0,29.0,4.0
EZWUYNXY,701,0.39068437500000003,0.6721888888888888,0.66661875,0.9921277777777777,watching,Pp4_yD8AQO0,625,725,28.04,25.0,29.0,4.0
EZWUYNXY,702,0.392271875,0.6726833333333333,0.6696500000000001,0.992161111111111,watching,Pp4_yD8AQO0,625,725,28.08,25.0,29.0,4.0
EZWUYNXY,703,0.3938625,0.6731777777777778,0.67268125,0.9921944444444445,watching,Pp4_yD8AQO0,625,725,28.12,25.0,29.0,4.0
EZWUYNXY,704,0.395453125,0.6736722222222222,0.6757125,0.9922277777777778,watching,Pp4_yD8AQO0,625,725,28.16,25.0,29.0,4.0
EZWUYNXY,705,0.397040625,0.6741611111111111,0.67874375,0.9922611111111111,watching,Pp4_yD8AQO0,625,725,28.2,25.0,29.0,4.0
EZWUYNXY,706,0.39863125,0.6746555555555556,0.681775,0.9922944444444445,watching,Pp4_yD8AQO0,625,725,28.24,25.0,29.0,4.0
EZWUYNXY,707,0.400221875,0.67515,0.6848062500000001,0.9923222222222222,watching,Pp4_yD8AQO0,625,725,28.28,25.0,29.0,4.0
EZWUYNXY,708,0.401809375,0.6756444444444445,0.6878375,0.9923555555555555,watching,Pp4_yD8AQO0,625,725,28.32,25.0,29.0,4.0
EZWUYNXY,709,0.4034,0.6761333333333333,0.69086875,0.9923888888888889,watching,Pp4_yD8AQO0,625,725,28.36,25.0,29.0,4.0
EZWUYNXY,710,0.40499062500000005,0.6766277777777778,0.6939,0.9924222222222222,watching,Pp4_yD8AQO0,625,725,28.4,25.0,29.0,4.0
EZWUYNXY,711,0.40657812499999996,0.6771222222222223,0.69693125,0.9924555555555555,watching,Pp4_yD8AQO0,625,725,28.44,25.0,29.0,4.0
EZWUYNXY,712,0.40816875,0.6776166666666666,0.6999625,0.9924888888888889,watching,Pp4_yD8AQO0,625,725,28.48,25.0,29.0,4.0
EZWUYNXY,713,0.409759375,0.6781055555555555,0.70299375,0.9925222222222222,watching,Pp4_yD8AQO0,625,725,28.52,25.0,29.0,4.0
EZWUYNXY,714,0.41135,0.6786,0.706025,0.9925555555555555,watching,Pp4_yD8AQO0,625,725,28.56,25.0,29.0,4.0
EZWUYNXY,715,0.41293749999999996,0.6790944444444444,0.7090562499999999,0.9925888888888889,watching,Pp4_yD8AQO0,625,725,28.6,25.0,29.0,4.0
EZWUYNXY,716,0.414528125,0.6795833333333333,0.712090625,0.9926222222222222,watching,Pp4_yD8AQO0,625,725,28.64,25.0,29.0,4.0
EZWUYNXY,717,0.41611875,0.6800777777777778,0.715121875,0.9926555555555555,watching,Pp4_yD8AQO0,625,725,28.68,25.0,29.0,4.0
EZWUYNXY,718,0.41770625,0.6805722222222222,0.718153125,0.9926888888888888,watching,Pp4_yD8AQO0,625,725,28.72,25.0,29.0,4.0
EZWUYNXY,719,0.419296875,0.6810666666666667,0.721184375,0.9927166666666666,watching,Pp4_yD8AQO0,625,725,28.76,25.0,29.0,4.0
EZWUYNXY,720,0.42088749999999997,0.6815555555555556,0.724215625,0.9927499999999999,watching,Pp4_yD8AQO0,625,725,28.8,25.0,29.0,4.0
EZWUYNXY,721,0.42247500000000004,0.68205,0.727246875,0.9927833333333334,watching,Pp4_yD8AQO0,625,725,28.84,25.0,29.0,4.0
EZWUYNXY,722,0.424065625,0.6825444444444445,0.730278125,0.9928166666666667,watching,Pp4_yD8AQO0,625,725,28.88,25.0,29.0,4.0
EZWUYNXY,723,0.42565625,0.6830388888888889,0.7333093749999999,0.99285,watching,Pp4_yD8AQO0,625,725,28.92,25.0,29.0,4.0
EZWUYNXY,724,0.42724375,0.6835277777777777,0.736340625,0.9928833333333333,watching,Pp4_yD8AQO0,625,725,28.96,25.0,29.0,4.0
EZWUYNXY,625,0.428834375,0.6840222222222222,0.739371875,0.9929166666666667,holding signage,Ts4fxv6PwX0,625,725,25.0,25.0,29.0,4.0
EZWUYNXY,626,0.42731874999999997,0.6785,0.7378,0.9912722222222222,holding signage,Ts4fxv6PwX0,625,725,25.04,25.0,29.0,4.0
EZWUYNXY,627,0.425803125,0.6729833333333334,0.736228125,0.9896277777777779,holding signage,Ts4fxv6PwX0,625,725,25.08,25.0,29.0,4.0
